Departure,4131.0,8,4,500.0,0.2801238928060596,1,15.872862704591434,15.732800758188404,16.01354861450009
Departure,4005.0,8,12,50.0,0.8237821473343576,1,15.58649204541181,15.174600971744631,16.01473468250836
Arrival,4202.0,13,6,500.0,0.8206598384121772,1,16.42611834456887,16.015788425362782,16.015788425362782
Arrival,4203.0,0,9,125.0,1.2260413447534275,1,16.629284666389307,16.016263994012593,16.016263994012593
Arrival,4204.0,7,3,200.0,0.20562875079808324,1,16.119326725461608,16.016512350062566,16.016512350062566
Arrival,4205.0,6,13,125.0,2.4028505583721924,1,17.21920371533125,16.017778436145154,16.017778436145154
Arrival,4206.0,9,3,25.0,0.3135754393638963,1,16.175746167434625,16.018958447752677,16.018958447752677
Arrival,4207.0,4,7,25.0,0.9214885261500482,1,16.479725105018392,16.018980841943367,16.018980841943367
Arrival,4208.0,7,0,125.0,0.1645232367634156,1,16.102057234806555,16.019795616424847,16.019795616424847
Arrival,4209.0,12,3,25.0,0.4450447527313179,1,16.245171317190547,16.022648940824887,16.022648940824887
Arrival,4210.0,11,13,125.0,0.270572272910166,1,16.15955934206058,16.024273205605496,16.024273205605496
Arrival,4211.0,5,9,200.0,0.05499604462137312,1,16.052569130943628,16.02507110863294,16.02507110863294
Arrival,4212.0,5,0,1000.0,4.363678336083716,1,18.207282477520994,16.025443309479137,16.025443309479137
Departure,3932.0,10,2,1000.0,1.1258147806760883,1,15.46307402352641,14.900166633188366,16.027964554711666
Arrival,4213.0,6,11,50.0,0.5500308293559437,1,16.303240072374116,16.028224657696143,16.028224657696143
Departure,4115.0,11,8,1000.0,0.3833113851469417,1,15.834117270920915,15.642461578347444,16.02879656949885
Departure,4027.0,12,0,200.0,0.7448985969995577,1,15.649132052431803,15.276682753932024,16.03211492966041
Arrival,4214.0,13,9,125.0,0.10866766440158175,1,16.089220766219068,16.034886934018278,16.034886934018278
Arrival,4215.0,7,3,25.0,0.2399475482074668,1,16.15565110625975,16.035677332156016,16.035677332156016
Arrival,4216.0,5,12,750.0,0.2419937292575236,1,16.159283709551868,16.038286844923107,16.038286844923107
Departure,3996.0,3,11,125.0,0.8957454401882696,1,15.591706471183187,15.143833751089053,16.039845415875053
Arrival,4217.0,12,6,1000.0,0.47855975956341584,1,16.28426023091936,16.044980351137653,16.044980351137653
Departure,3895.0,9,8,125.0,1.3043394064645832,1,15.39086246205828,14.738692758825989,16.045358614439948
Departure,4174.0,6,9,750.0,0.15123038027791585,1,15.97220647890614,15.896591288767182,16.049283293482816
Arrival,4218.0,10,2,500.0,0.6433031311806255,1,16.373388909430865,16.051737343840554,16.051737343840554
Arrival,4219.0,4,2,50.0,0.625942074767614,1,16.364975696712534,16.052004659328727,16.052004659328727
Arrival,4220.0,1,11,750.0,4.250345213241843,1,18.17909128768876,16.053918681067838,16.053918681067838
Departure,4183.0,8,6,500.0,0.09636315461915354,1,16.0056320527934,15.957450475483823,16.05467613167171
Arrival,4221.0,13,3,500.0,0.5998525642443974,1,16.35544376381489,16.05551748169269,16.05551748169269
Departure,4136.0,6,8,200.0,0.2957594185492269,1,15.891761080672275,15.743881371397661,16.055983173598705
Arrival,4222.0,12,2,500.0,0.6339469139145759,1,16.37535585702334,16.05838240006605,16.05838240006605
Arrival,4223.0,2,9,1000.0,0.01385129893109853,1,16.06604209758495,16.0591164481194,16.0591164481194
Arrival,4224.0,10,13,750.0,1.7266434649749944,1,16.925284231908428,16.061962499420932,16.061962499420932
Departure,4021.0,2,3,500.0,0.8093331879026988,1,15.655612578570217,15.250945984618868,16.062229621572563
Departure,4091.0,12,4,125.0,0.5289545362048832,1,15.799131124142777,15.534653856040336,16.063886972594606
Arrival,4225.0,3,7,50.0,0.3962800143226981,1,16.26228955372139,16.064149546560042,16.064149546560042
Departure,3764.0,3,5,1000.0,1.851010668647116,1,15.134706305041204,14.209200970717646,16.064387680360458
Arrival,4226.0,9,10,1000.0,0.8649693527210237,1,16.500228302392408,16.067743626031895,16.067743626031895
Arrival,4227.0,7,13,200.0,2.246565281674451,1,17.194189435974305,16.07090679513708,16.07090679513708
Departure,3836.0,10,0,500.0,1.5634386402051628,1,15.29314935363761,14.511430033535028,16.075575544063444
Departure,4223.0,2,9,1000.0,0.01385129893109853,1,16.06604209758495,16.0591164481194,16.07581379835203
Departure,4162.0,1,3,750.0,0.22489724001796546,1,15.957678472531702,15.845229852522719,16.076306379350275
Departure,3294.0,2,11,500.0,3.6504463411118877,1,14.244370831442462,12.419147660886518,16.079550266488873
Departure,3036.0,10,11,750.0,4.52772929197199,1,13.813038118264684,11.549173472278689,16.079962502747676
Departure,4211.0,5,9,200.0,0.05499604462137312,1,16.052569130943628,16.02507110863294,16.08043935410051
Arrival,4228.0,8,3,200.0,4.203087934007104,1,18.182109847254285,16.080565880250735,16.080565880250735
Arrival,4229.0,1,9,50.0,0.8835433777328429,1,16.529443958332614,16.087672269466193,16.087672269466193
Arrival,4230.0,9,11,1000.0,0.7031825347498808,1,16.442013968330578,16.09042270095564,16.09042270095564
Departure,4144.0,8,2,25.0,0.3131622161853265,1,15.928637367126823,15.77205625903416,16.09097004390391
Arrival,4231.0,3,6,200.0,0.22858692215686555,1,16.207377771961312,16.09308431088288,16.09308431088288
Arrival,4232.0,13,8,125.0,1.5678950505271048,1,16.880295481495317,16.096347956231764,16.096347956231764
Departure,3979.0,4,11,25.0,1.0091705985872883,1,15.59243523705698,15.087849937763336,16.097309002799115
Departure,4145.0,10,11,50.0,0.3237291945377644,1,15.939672424987464,15.777807827718581,16.105066930586386
Departure,4011.0,6,9,750.0,0.8919352104239721,1,15.65651534051552,15.210547735303534,16.105970079424292
Arrival,4233.0,12,2,750.0,1.7975998713531731,1,17.005051654699166,16.10625171902258,16.10625171902258
Arrival,4234.0,8,6,200.0,0.3681037186238717,1,16.290970768681674,16.10691890936974,16.10691890936974
Departure,3995.0,11,3,500.0,0.9631088197915022,1,15.618832947035257,15.137278537139506,16.106942570880555
Departure,3939.0,6,1,200.0,1.1767631285618119,1,15.51785304663244,14.929471482351534,16.108394953031922
Arrival,4235.0,11,2,500.0,1.2453907930289092,1,16.731329857606497,16.10863446109204,16.10863446109204
Departure,4126.0,2,10,200.0,0.41924920843145586,1,15.90724111829286,15.697616514077133,16.119485221151972
Departure,3244.0,6,9,25.0,3.825058191466678,1,14.192705522444346,12.280176426711007,16.121779215286292
Arrival,4236.0,0,13,200.0,2.659958352460676,1,17.453516188256877,16.12353701202654,16.12353701202654
Departure,3756.0,1,13,25.0,1.949794641578877,1,15.149331393846232,14.174434073056794,16.129762230379015
Departure,4134.0,3,10,25.0,0.3899662173610381,1,15.937475817769922,15.742492709089403,16.132613398781125
Arrival,4237.0,1,8,125.0,1.154151599591426,1,16.71245192033642,16.135376120540705,16.135376120540705
Departure,4105.0,3,10,200.0,0.5203175444925957,1,15.873466984416607,15.61330821217031,16.13575741841175
Arrival,4238.0,6,3,500.0,1.2394041332478414,1,16.757512290167472,16.137810223543553,16.137810223543553
Departure,4093.0,13,7,750.0,0.5811640433737326,1,15.830367348156079,15.539785326469213,16.139328554061866
Departure,4031.0,1,2,200.0,0.8320886801497753,1,15.722619049863571,15.306574709788682,16.141901516122097
Departure,4214.0,13,9,125.0,0.10866766440158175,1,16.089220766219068,16.034886934018278,16.1443449965576
Departure,4108.0,13,3,25.0,0.5174676211076917,1,15.886012822193049,15.627279011639203,16.14486614121071
Departure,4046.0,5,3,500.0,0.7812105552970289,1,15.755146869522664,15.364541591874149,16.14638355854798
Departure,4120.0,7,1,25.0,0.47526425897553465,1,15.905910744562641,15.668278615074874,16.147377886555272
Departure,4085.0,4,7,50.0,0.6263395723362774,1,15.831917656348631,15.518747870180492,16.149603030909883
Departure,4182.0,11,1,125.0,0.19438146344358972,1,16.051216573934564,15.95402584221277,16.151831938927412
Departure,4189.0,8,2,750.0,0.16279644891338182,1,16.066333617787702,15.984935393331012,16.15219445233824
Departure,4200.0,11,2,25.0,0.1387197976561378,1,16.082823605124627,16.01346370629656,16.152250986724685
Arrival,4239.0,2,0,750.0,2.896404180315735,1,17.600828295672656,16.15262620551479,16.15262620551479
Arrival,4240.0,7,5,750.0,2.1844983011857817,1,17.24644419830635,16.154195047713458,16.154195047713458
Arrival,4241.0,7,4,200.0,0.07998065665912002,1,16.196294951351934,16.156304623022375,16.156304623022375
Departure,3637.0,3,10,750.0,2.4253560639073526,1,14.944041605681281,13.731363573727606,16.158692129264352
Arrival,4242.0,7,3,1000.0,1.4774367805022683,1,16.8984673252931,16.159748935041968,16.159748935041968
Arrival,4243.0,5,4,200.0,0.5151957292982827,1,16.418004573475752,16.16040670882661,16.16040670882661
Arrival,4244.0,0,3,25.0,0.009151044731796981,1,16.16600491646716,16.161429394101262,16.161429394101262
Departure,4191.0,7,13,500.0,0.17070242884945316,1,16.08195557338503,15.996604358960305,16.16765685093778
Departure,3817.0,7,3,500.0,1.7423350749890343,1,15.296729977946438,14.42556244045192,16.168280494310423
Departure,3474.0,2,0,750.0,3.004423154810539,1,14.66800840317796,13.165796825772691,16.171047925293525
Arrival,4245.0,8,5,200.0,2.053491808240909,1,17.200960826234258,16.174214922113805,16.174214922113805
Arrival,4246.0,2,5,125.0,0.43180283990868845,1,16.39210485214009,16.176203432185744,16.176203432185744
Arrival,4247.0,5,4,500.0,1.143393261923274,1,16.750445292457126,16.17874866149549,16.17874866149549
Departure,4098.0,0,2,25.0,0.6006491299516173,1,15.878494604201789,15.57817003922598,16.180670834624486
Departure,3940.0,13,1,750.0,1.2459038136119083,1,15.554583731276063,14.93163182447011,16.182355250329937
Departure,4102.0,3,4,50.0,0.5779604377847778,1,15.885376745182137,15.596396526289748,16.182968747762775
Departure,4244.0,0,3,25.0,0.009151044731796981,1,16.16600491646716,16.161429394101262,16.183365966845603
Arrival,4248.0,1,4,25.0,0.6307802746887674,1,16.49953562692239,16.184145489578007,16.184145489578007
Departure,4193.0,0,2,125.0,0.1820100060220369,1,16.092930892361043,16.001925889350023,16.184250014128896
Departure,3957.0,0,2,25.0,1.2020888018626406,1,15.578998404587288,14.977954003655968,16.185039721756525
Arrival,4249.0,11,12,25.0,0.2762526455424356,1,16.32489119144389,16.18676486867267,16.18676486867267
Departure,4000.0,8,5,50.0,1.0323838288442657,1,15.669912659540131,15.153720745117997,16.186880611467586
Departure,4208.0,7,0,125.0,0.1645232367634156,1,16.102057234806555,16.019795616424847,16.1871721775883
Arrival,4250.0,2,8,1000.0,1.7390518363796996,1,17.061801112923998,16.192275194734147,16.192275194734147
Departure,4172.0,7,4,500.0,0.30101215197663544,1,16.030645407198946,15.88013933121063,16.192500463139677
Departure,4171.0,7,8,750.0,0.314260822409777,1,16.0351354472649,15.87800503606001,16.194400153620407
Departure,3675.0,3,7,500.0,2.3190335581445227,1,15.028159256682189,13.868642477609928,16.198525319793156
Arrival,4251.0,0,13,500.0,0.011338016042951218,1,16.206118935587085,16.20044992756561,16.20044992756561
Arrival,4252.0,10,0,200.0,0.720706326592314,1,16.561462975413075,16.20110981211692,16.20110981211692
Arrival,4253.0,3,13,125.0,0.011917438613338488,1,16.211021363972815,16.205062644666146,16.205062644666146
Departure,3784.0,3,13,1000.0,1.9180417018040918,1,15.245146014648123,14.286125163746076,16.20595675942569
Departure,3840.0,4,9,200.0,1.6687091518800354,1,15.360589424847223,14.526234848907206,16.20943160081901
Departure,4040.0,13,7,1000.0,0.8660993998729414,1,15.777392721902453,15.344343021965983,16.210465303123517
Arrival,4254.0,13,2,50.0,0.5545907352676152,1,16.48868878051855,16.211393412884743,16.211393412884743
Departure,4251.0,0,13,500.0,0.011338016042951218,1,16.206118935587085,16.20044992756561,16.21244782815987
Arrival,4255.0,2,4,200.0,0.0515102003671318,1,16.23952677239067,16.213771672207102,16.213771672207102
Departure,4086.0,12,11,200.0,0.6914774777305889,1,15.8690021974389,15.523263458573606,16.215134449204292
Departure,4178.0,11,8,200.0,0.3003722409169806,1,16.06415303635114,15.91396691589265,16.215292032054585
Departure,4004.0,9,0,25.0,1.0424525773845106,1,15.693747460915,15.172521172222746,16.21705354912914
Departure,4007.0,5,9,500.0,1.0139744346181152,1,15.70123722677248,15.194250009463422,16.217356944091637
Arrival,4256.0,2,8,50.0,1.693771174758287,1,17.06485253557241,16.217966948193265,16.217966948193265
Arrival,4257.0,5,13,50.0,1.996870079483695,1,17.216415508472636,16.21798046873079,16.21798046873079
Arrival,4258.0,9,8,500.0,0.3535661884652516,1,16.398640681385224,16.2218575871526,16.2218575871526
Departure,4253.0,3,13,125.0,0.011917438613338488,1,16.211021363972815,16.205062644666146,16.22331085149808
Departure,4204.0,7,3,200.0,0.20562875079808324,1,16.119326725461608,16.016512350062566,16.223407186943238
Arrival,4259.0,9,13,1000.0,1.13298361290484,1,16.789971574756088,16.22347976830367,16.22347976830367
Arrival,4260.0,7,0,200.0,0.6877412087164412,1,16.56849204750585,16.22462144314763,16.22462144314763
Departure,4074.0,2,13,750.0,0.7585364781815015,1,15.847081448452977,15.467813209362227,16.227200015200225
Departure,4155.0,0,2,750.0,0.4048880159104517,1,16.02180730680833,15.819363298853103,16.22930418209037
Departure,4241.0,7,4,200.0,0.07998065665912002,1,16.196294951351934,16.156304623022375,16.23972959170109
Arrival,4261.0,2,1,200.0,0.15042284154979213,1,16.31885180476348,16.243640383988584,16.243640383988584
Arrival,4262.0,1,8,750.0,2.9036508667437433,1,17.700881791854236,16.249056358482363,16.249056358482363
Departure,4063.0,0,11,50.0,0.82901363295183,1,15.82905378957538,15.414546973099464,16.252308431357392
Arrival,4263.0,4,0,50.0,0.058676823567397056,1,16.28339882214568,16.254060410361983,16.254060410361983
Arrival,4264.0,2,6,25.0,0.8598309607073263,1,16.69251389688495,16.262598416531286,16.262598416531286
Arrival,4265.0,1,12,125.0,2.588430337296991,1,17.55878368096874,16.264568512320245,16.264568512320245
Departure,4180.0,4,11,1000.0,0.34381919232420766,1,16.091747900768077,15.919838304605973,16.264905384576185
Departure,4081.0,4,13,750.0,0.7617106185586761,1,15.884398252566294,15.503542943286956,16.26683685911868
Departure,4088.0,10,11,1000.0,0.736897052999205,1,15.89749408605936,15.529045559559759,16.268408830548534
Departure,4159.0,2,3,1000.0,0.4376434462267558,1,16.049090705309712,15.830268982196335,16.26885893869647
Departure,4255.0,2,4,200.0,0.0515102003671318,1,16.23952677239067,16.213771672207102,16.269477148560398
Arrival,4266.0,5,13,750.0,0.20707087792095966,1,16.377780182227244,16.274244743266763,16.274244743266763
Arrival,4267.0,9,4,125.0,0.39207849243034315,1,16.472241259574076,16.276202013358905,16.276202013358905
Arrival,4268.0,12,9,50.0,0.029263725223906432,1,16.29160547079318,16.276973608181226,16.276973608181226
Departure,4215.0,7,3,25.0,0.2399475482074668,1,16.15565110625975,16.035677332156016,16.278234393130575
Arrival,4269.0,4,5,50.0,0.13075824066965955,1,16.344123706775818,16.27874458644099,16.27874458644099
Arrival,4270.0,11,1,500.0,4.276658684404207,1,18.417873039737735,16.27954369753563,16.27954369753563
Departure,4122.0,13,0,750.0,0.5982505696200652,1,15.978217699315735,15.679092414505702,16.280105785183068
Arrival,4271.0,4,9,125.0,3.865848982768719,1,18.213347132574835,16.280422641190476,16.280422641190476
Arrival,4272.0,13,5,500.0,0.6164227484828744,1,16.58994211730062,16.28173074305918,16.28173074305918
Departure,4199.0,10,2,750.0,0.2698520776231657,1,16.143829899809916,16.008903860998334,16.283315783919726
Departure,3884.0,10,0,125.0,1.5693386038193713,1,15.496565691220576,14.71189638931089,16.284111431511555
Arrival,4273.0,4,6,125.0,0.40061520130526734,1,16.486372106404975,16.286064505752343,16.286064505752343
Departure,4216.0,5,12,750.0,0.2419937292575236,1,16.159283709551868,16.038286844923107,16.286974080395176
Arrival,4274.0,12,7,25.0,1.0165910299389915,1,16.796948750125953,16.288653235156456,16.288653235156456
Arrival,4275.0,7,3,500.0,0.38911895602202573,1,16.48581451498025,16.29125503696924,16.29125503696924
Arrival,4276.0,2,13,125.0,0.8676184750073763,1,16.727640130684744,16.293830893181056,16.293830893181056
Departure,4038.0,5,10,500.0,0.9568386060552093,1,15.81565718612829,15.337237883100684,16.295205240559213
Departure,4210.0,11,13,125.0,0.270572272910166,1,16.15955934206058,16.024273205605496,16.295643381543105
Arrival,4277.0,8,10,25.0,0.8302989794800668,1,16.713140086690586,16.29799059695055,16.29799059695055
Departure,3877.0,0,9,25.0,1.6163963537345574,1,15.4828779103084,14.67467973344112,16.29962870335852
Arrival,4278.0,0,10,50.0,1.4458088049861615,1,17.022625936566506,16.299721534073424,16.299721534073424
Departure,4142.0,8,9,50.0,0.5287046677679696,1,16.031869275921565,15.76751694203758,16.300553716472034
Arrival,4279.0,11,0,500.0,0.2138225424693134,1,16.411154286226417,16.30424301499176,16.30424301499176
Departure,4268.0,12,9,50.0,0.029263725223906432,1,16.29160547079318,16.276973608181226,16.308008311664896
Departure,3500.0,2,0,200.0,3.053724868541005,1,14.780818507709675,13.253956073439173,16.308463843317874
Departure,4169.0,6,4,500.0,0.4346650870663413,1,16.09052898905416,15.87319644552099,16.31219561690083
Departure,4014.0,2,6,750.0,1.0935401919921788,1,15.764915894150361,15.218145798154271,16.31258190019497
Arrival,4280.0,13,6,1000.0,0.14775233844429778,1,16.387341659120793,16.313465489898643,16.313465489898643
Departure,4197.0,7,5,500.0,0.3058120627302288,1,16.16028398883002,16.007377957464907,16.31377085913455
Arrival,4281.0,9,1,50.0,0.19438024022359549,1,16.41572875428187,16.31853863417007,16.31853863417007
Arrival,4282.0,5,9,750.0,0.4280778737425585,1,16.533006269043206,16.318967332171926,16.318967332171926
Departure,4125.0,5,9,1000.0,0.6213636183882906,1,15.995094223439967,15.684412414245822,16.318980132465423
Departure,3839.0,7,3,200.0,1.7932319318154197,1,15.417925995812892,14.521310029905182,16.319466780722625
Arrival,4283.0,7,12,25.0,1.2595755932159178,1,16.94964320112507,16.31985540451711,16.31985540451711
Departure,3698.0,12,5,25.0,2.3740826239881145,1,15.125722899060609,13.93868158706655,16.320328163860303
Departure,4263.0,4,0,50.0,0.058676823567397056,1,16.28339882214568,16.254060410361983,16.321275240098682
Arrival,4284.0,12,9,500.0,1.8523078041807928,1,17.250575191700193,16.324421289609795,16.324421289609795
Departure,4231.0,3,6,200.0,0.22858692215686555,1,16.207377771961312,16.09308431088288,16.32493487838863
Departure,3812.0,8,4,750.0,1.9126159949075887,1,15.368863823018659,14.412555825564864,16.32552747672325
Arrival,4285.0,1,6,25.0,1.2364415872532712,1,16.946513090183956,16.32829229655732,16.32829229655732
Departure,3973.0,8,1,25.0,1.260575378466016,1,15.694222486077742,15.063934796844734,16.328334935366776
Arrival,4286.0,8,11,125.0,1.2073545429564239,1,16.933399547916174,16.329722276437963,16.329722276437963
Departure,4043.0,0,12,25.0,0.9740476572800557,1,15.843508048131397,15.356484219491369,16.330698178616792
Departure,4206.0,9,3,25.0,0.3135754393638963,1,16.175746167434625,16.018958447752677,16.332556281307262
Arrival,4287.0,7,11,125.0,2.051483987121175,1,17.36109731710544,16.335355323544853,16.335355323544853
Departure,3833.0,11,10,1000.0,1.8393329140524277,1,15.413820856043946,14.494154399017733,16.33578118282492
Arrival,4288.0,0,4,1000.0,4.712970988513951,1,18.692892511929145,16.33640701767217,16.33640701767217
Arrival,4289.0,9,2,500.0,2.6356035718052095,1,17.65427849823727,16.336476712334665,16.336476712334665
Departure,4196.0,0,11,500.0,0.329126881811802,1,16.17133251403479,16.00676907312889,16.33650483927671
Departure,4100.0,9,1,50.0,0.7537845188792598,1,15.957381117805154,15.580488858365523,16.33852157333449
Arrival,4290.0,1,8,750.0,1.310041216116197,1,16.99354502775569,16.338524419697592,16.338524419697592
Arrival,4291.0,3,11,50.0,0.3913085907735348,1,16.53473734562058,16.339083050233814,16.339083050233814
Departure,4135.0,8,2,500.0,0.5962998291742613,1,16.040797096007218,15.742647181420088,16.340181200571923
Departure,3856.0,10,6,25.0,1.7376510100532816,1,15.466672151264165,14.597846646237524,16.342261289952436
Arrival,4292.0,10,13,500.0,0.01995719546095746,1,16.357323846076532,16.347345248346052,16.347345248346052
Arrival,4293.0,0,9,50.0,2.0141253885993193,1,17.358216768447363,16.351154074147704,16.351154074147704
Arrival,4294.0,9,4,200.0,0.23858224584643398,1,16.4751088254232,16.35581770249998,16.35581770249998
Departure,3381.0,10,8,200.0,3.540900724161763,1,14.581405986361109,12.810955624280227,16.356596142335132
Arrival,4295.0,7,11,750.0,0.3001770032392648,1,16.50813018971566,16.35804168809603,16.35804168809603
Arrival,4296.0,1,2,750.0,0.15162033004580389,1,16.43478334858463,16.35897318356173,16.35897318356173
Departure,3610.0,13,1,25.0,2.715863028754545,1,14.999751043851724,13.641819529474452,16.359535293929937
Departure,4181.0,13,6,125.0,0.4074120798707631,1,16.12479223218736,15.921086192251979,16.36143792208353
Arrival,4297.0,3,13,750.0,0.5017776062879373,1,16.614545963007856,16.363657159863887,16.363657159863887
Arrival,4298.0,6,13,200.0,2.9827691683828146,1,17.8564159247074,16.36503134051599,16.36503134051599
Arrival,4299.0,4,6,1000.0,1.5625611982007692,1,17.147291731363936,16.36601113226355,16.36601113226355
Departure,4173.0,6,4,25.0,0.47290832339782773,1,16.127942472861953,15.891488311163041,16.369499612165008
Departure,4292.0,10,13,500.0,0.01995719546095746,1,16.357323846076532,16.347345248346052,16.37111126960866
Departure,4065.0,12,8,125.0,0.938828289632337,1,15.900473727205208,15.43105958238904,16.375450334118185
Departure,4127.0,8,5,1000.0,0.6718722947631114,1,16.036172160102073,15.700236012720516,16.376413394386706
Arrival,4300.0,6,3,25.0,0.47008385113269974,1,16.615507820132652,16.380465894566303,16.380465894566303
Arrival,4301.0,9,3,25.0,0.9183798295209421,1,16.84121185991986,16.382021945159387,16.382021945159387
Departure,4156.0,10,12,750.0,0.5567949158770661,1,16.10281362411845,15.824416166179917,16.382982554140312
Arrival,4302.0,13,12,200.0,1.2248631097341254,1,16.997060359277818,16.384628804410756,16.384628804410756
Arrival,4303.0,11,10,200.0,3.2515383091414467,1,18.01081459779587,16.38504544322515,16.38504544322515
Arrival,4304.0,8,9,50.0,2.418696779797008,1,17.596750665135303,16.3874022752368,16.3874022752368
Departure,3816.0,9,7,25.0,1.964383189952456,1,15.404168740334427,14.421977145358198,16.389945630404377
Arrival,4305.0,11,0,25.0,0.1592768635633538,1,16.47192427384342,16.392285842061742,16.392285842061742
Arrival,4306.0,2,13,200.0,1.160127767200984,1,16.97256823273296,16.39250434913247,16.39250434913247
Arrival,4307.0,6,7,50.0,0.5438647388731873,1,16.666467245546034,16.39453487610944,16.39453487610944
Departure,4158.0,2,1,125.0,0.5663844598198154,1,16.111321138219093,15.828128908309186,16.396653442016152
Arrival,4308.0,6,9,500.0,0.9143478281639787,1,16.854291765158198,16.39711785107621,16.39711785107621
Departure,4113.0,4,13,1000.0,0.7626905589999348,1,16.016008378217187,15.63466309871722,16.39741168717666
Arrival,4309.0,13,9,750.0,1.2750327888475437,1,17.035462493440143,16.39794609901637,16.39794609901637
Arrival,4310.0,10,0,25.0,0.014279496962150981,1,16.40628485604259,16.399145107561512,16.399145107561512
Arrival,4311.0,11,0,750.0,0.6111108775326087,1,16.704745643458164,16.39919020469186,16.39919020469186
Departure,4261.0,2,1,200.0,0.15042284154979213,1,16.31885180476348,16.243640383988584,16.399479200032154
Departure,4104.0,10,0,750.0,0.7862243616901893,1,16.000061790680387,15.606949609835292,16.399532573860498
Departure,3005.0,13,3,750.0,4.983268290300661,1,13.9114550990533,11.41982095390297,16.40919230383279
Departure,4269.0,4,5,50.0,0.13075824066965955,1,16.344123706775818,16.27874458644099,16.41030193820529
Arrival,4312.0,8,5,25.0,1.079210218221925,1,16.95042731917794,16.41082221006698,16.41082221006698
Arrival,4313.0,13,2,750.0,1.4374997433999142,1,17.13129930893122,16.412549437231263,16.412549437231263
Departure,4310.0,10,0,25.0,0.014279496962150981,1,16.40628485604259,16.399145107561512,16.41346970165401
Departure,3588.0,7,8,750.0,2.8696744281113356,1,14.976948184703323,13.542110970647656,16.415705256280287
Departure,4153.0,9,13,750.0,0.5985040618992532,1,16.11266641536631,15.813414384416683,16.415801361114227
Departure,4157.0,5,11,1000.0,0.5900588503627839,1,16.12121706344464,15.826187638263246,16.41818775867197
Arrival,4314.0,3,7,750.0,0.26599711421228095,1,16.552667311935483,16.419668754829342,16.419668754829342
Arrival,4315.0,2,0,750.0,0.43873701698638234,1,16.63972698898866,16.42035848049547,16.42035848049547
Arrival,4316.0,3,7,1000.0,0.3148682762760146,1,16.57950332134069,16.422069183202684,16.422069183202684
Departure,4039.0,7,10,125.0,1.080506754730107,1,15.878620011869057,15.338366634504004,16.42484977669609
Departure,4018.0,13,11,1000.0,1.1819005615174027,1,15.83458302994538,15.243632749186679,16.42596861732521
Departure,3750.0,13,10,50.0,2.268506908765778,1,15.291053393226884,14.156799938843994,16.427292499867008
Arrival,4317.0,8,1,125.0,1.6599899688844166,1,17.25749177337808,16.427496788935873,16.427496788935873
Arrival,4318.0,10,2,750.0,0.27275630327507977,1,16.564374123452993,16.427995971815452,16.427995971815452
Arrival,4319.0,5,0,125.0,1.5336969341800948,1,17.19593523770351,16.429086770613463,16.429086770613463
Arrival,4320.0,5,2,25.0,1.0140946041282335,1,16.93632986302343,16.429282560959315,16.429282560959315
Arrival,4321.0,7,2,750.0,0.024080681200447766,1,16.44297715849663,16.43093681789641,16.43093681789641
Arrival,4322.0,13,3,125.0,0.3230687428029002,1,16.59620455381865,16.4346701824172,16.4346701824172
Arrival,4323.0,11,0,750.0,0.5789050905559762,1,16.725465105003117,16.43601255972513,16.43601255972513
Arrival,4324.0,8,9,750.0,0.615095595972333,1,16.743976849985895,16.436429051999728,16.436429051999728
Departure,4073.0,12,13,750.0,0.9687862375358492,1,15.93664040451356,15.452247285745635,16.436599446898075
Departure,4092.0,13,7,25.0,0.9008871220383922,1,15.98537599740892,15.534932436389724,16.440672448507605
Departure,4017.0,8,9,750.0,1.1998781476931666,1,15.832163869731053,15.23222479588447,16.443510896879847
Arrival,4325.0,7,9,50.0,1.7337296232758737,1,17.322813565847294,16.45594875420936,16.45594875420936
Departure,4321.0,7,2,750.0,0.024080681200447766,1,16.44297715849663,16.43093681789641,16.45875086361765
Arrival,4326.0,5,10,25.0,1.3789601803634841,1,17.148324861373762,16.45884477119202,16.45884477119202
Departure,3980.0,10,3,1000.0,1.3691171269956721,1,15.772696967709662,15.088138404211826,16.461204398442952
Departure,4225.0,3,7,50.0,0.3962800143226981,1,16.26228955372139,16.064149546560042,16.464023640354593
Departure,4280.0,13,6,1000.0,0.14775233844429778,1,16.387341659120793,16.313465489898643,16.46629097261437
Arrival,4327.0,0,1,200.0,0.09197473465465625,1,16.514274155123996,16.468286787796668,16.468286787796668
Departure,4249.0,11,12,25.0,0.2762526455424356,1,16.32489119144389,16.18676486867267,16.468527840276582
Departure,4152.0,8,7,200.0,0.6557491660727593,1,16.13665862346728,15.808784040430899,16.469163550489444
Departure,4209.0,12,3,25.0,0.4450447527313179,1,16.245171317190547,16.022648940824887,16.469317958336813
Arrival,4328.0,12,9,200.0,0.3365749205323185,1,16.64012457239372,16.47183711212756,16.47183711212756
Arrival,4329.0,4,11,200.0,3.6414788720230895,1,18.296259144408296,16.47551970839675,16.47551970839675
Departure,4234.0,8,6,200.0,0.3681037186238717,1,16.290970768681674,16.10691890936974,16.476738179715912
Arrival,4330.0,6,0,1000.0,0.6348735129804596,1,16.79434023057274,16.47690347408251,16.47690347408251
Departure,3993.0,3,10,25.0,1.3442318028807643,1,15.805056293280053,15.132940391839671,16.47723113803647
Arrival,4331.0,13,9,125.0,1.715325573364078,1,17.335227645328434,16.477564858646396,16.477564858646396
Departure,4030.0,1,6,1000.0,1.1715519298381234,1,15.889115751826365,15.303339786907303,16.478126639626804
